gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
22864.988573000002,1037,1.0,0.3258940129819174,0.4045018162481939,22864.988573000002-0,-123.229922091258,17.93196736754004,437.3707266877134,112.68015567043535,152.65068891883084,17.61210405554214,-0.4718201555233867,-0.2694374431025815,0.8395172452643425,,,,,,
22864.996885,1038,1.0,0.3290698866396803,0.4104548611567902,22864.996885-0,-120.8653727575173,15.477356816113826,437.8976773401197,112.68015567043535,152.65068891883084,17.61210405554214,-0.46709105685590524,-0.2743466642054341,0.8405711465691551,,,,,,
22865.004815,1038,1.0,0.33797666107246,0.40816923711775865,22865.004815-0,-114.88298167835035,16.49301439130764,441.49428837948227,112.68015567043535,152.65068891883084,17.61210405554214,-0.45512627469757133,-0.2723153490550464,0.8477643686478801,,,,,,
22865.012624,1038,1.0,0.3485496980413618,0.40629546733387856,22865.012624-0,-107.677813439468,17.35688719336295,445.55830705824286,112.68015567043535,152.65068891883084,17.61210405554214,-0.4407159382198066,-0.27058760345093574,0.8558924060054014,,,,,,
22865.020539,1038,1.0,0.35251146653063403,0.4118017419468074,22865.020539-0,-104.76521296981028,15.071780048085742,446.3189450213038,112.68015567043535,152.65068891883084,17.61210405554214,-0.4348907372804911,-0.2751578177414902,0.8574136819315233,,,,,,
22865.028613000002,1039,1.0,0.35794672258731175,0.4148648637791006,22865.028613000002-0,-100.90140061057586,13.819774764482844,447.8549379199185,112.68015567043535,152.65068891883084,17.61210405554214,-0.4271631125620223,-0.27766182830869596,0.8604856677287526,,,,,,
22865.04074,1039,1.0,0.3636935753073666,0.41908738741356644,22865.04074-0,-96.7746439542312,12.078572775052805,449.31589958790835,112.68015567043535,152.65068891883084,17.61210405554214,-0.4189095992493331,-0.28114423228755614,0.8634075910647323,,,,,,
22865.04871,1039,1.0,0.3723487318613418,0.42384233037394947,22865.04871-0,-90.58147302469361,10.12208639322023,451.62858733964515,112.68015567043535,152.65068891883084,17.61210405554214,-0.40652325739025796,-0.28505720505122123,0.8680329665682059,,,,,,
22865.056754,1039,1.0,0.3775759897944604,0.428457249782886,22865.056754-0,-86.78120042271766,8.203110544612173,452.75583264105717,112.68015567043535,152.65068891883084,17.61210405554214,-0.398922712186306,-0.28889515674843735,0.8702874571710301,,,,,,
22865.064712,1040,0.9843369722366333,0.38346699630194536,0.43368263023912845,22865.064712-0,-82.48891837216681,6.026128177799251,453.97235742980723,112.68015567043535,152.65068891883084,17.61210405554214,-0.3903381480852043,-0.29324912148206317,0.8727205067485302,,,,,,
22865.072637,1040,1.0,0.3898650768507908,0.4359908340382478,22865.072637-0,-77.89489714951627,5.071418000422909,455.67774758155963,112.68015567043535,152.65068891883084,17.61210405554214,-0.3811501056399032,-0.29515854183681584,0.8761312870520349,,,,,,
22865.080614000002,1040,1.0,0.3977920974457301,0.4410920080223619,22865.080614000002-0,-72.12733332964197,2.939609235858569,457.42204554123106,112.68015567043535,152.65068891883084,17.61210405554214,-0.3696149780001546,-0.29942215936594446,0.8796198829713777,,,,,,
22865.088762,1040,1.0,0.40222863687379595,0.44562271879153903,22865.088762-0,-68.85499556941312,1.038408192635785,458.1330515680603,112.68015567043535,152.65068891883084,17.61210405554214,-0.3630703024796968,-0.3032245614523901,0.8810418950250363,,,,,,
22865.096572000002,1041,1.0,0.40874852013785884,0.4530021794726917,22865.096572000002-0,-64.02518440845304,-2.0617697410633014,459.0181279417312,112.68015567043535,152.65068891883084,17.61210405554214,-0.35341068015777666,-0.3094249173197882,0.8828120477723781,,,,,,
22865.104657,1041,1.0,0.41538803730080553,0.4594769269860468,22865.104657-0,-59.11895476007503,-4.786297496788876,459.9905178187515,112.68015567043535,152.65068891883084,17.61210405554214,-0.34359822086102076,-0.31487397283123936,0.8847568275264187,,,,,,
22865.112745000002,1041,0.9983077049255371,0.4169076169815787,0.4658460717892924,22865.112745000002-0,-57.90963046163431,-7.455272616934423,459.50033194594744,112.68015567043535,152.65068891883084,17.61210405554214,-0.34117957226413936,-0.3202119230715305,0.8837764557808105,,,,,,
22865.124624,1042,1.0,0.422788624008337,0.46652802469766175,22865.124624-0,-53.64234707942815,-7.758891016710805,461.0143951456139,112.68015567043535,152.65068891883084,17.61210405554214,-0.3326450054997271,-0.32081915987108334,0.8868045821801435,,,,,,
22865.132651,1042,1.0,0.42784934144112796,0.47073084635079043,22865.132651-0,-49.89998204021951,-9.535860646869224,461.75534892363333,112.68015567043535,152.65068891883084,17.61210405554214,-0.32516027542130965,-0.3243730991314001,0.8882864897361824,,,,,,
22865.140605,1042,1.0,0.4303865822209511,0.4717242995515839,22865.140605-0,-48.03733716183166,-9.961788906711575,462.2772247398023,112.68015567043535,152.65068891883084,17.61210405554214,-0.321434985664534,-0.3252249556510849,0.8893302413685203,,,,,,
22865.148634,1042,1.0,0.43293610770228613,0.4755765267703669,22865.148634-0,-46.12301648468332,-11.584600150522164,462.3685793740898,112.68015567043535,152.65068891883084,17.61210405554214,-0.3176063443102373,-0.328470578138706,0.8895129506370951,,,,,,
22865.156579000002,1042,0.9496889710426331,0.4363568529274837,0.4804366611562112,22865.156579000002-0,-43.559053457826735,-13.632558752050528,462.51567908613185,112.68015567043535,152.65068891883084,17.61210405554214,-0.31247841825652417,-0.3325664953417627,0.8898071500611794,,,,,,
22865.164653,1043,1.0,0.4366957925493441,0.47985456701259643,22865.164653-0,-43.318940442585074,-13.391391476148442,462.6899731414223,112.68015567043535,152.65068891883084,17.61210405554214,-0.31199819222604075,-0.33208416078995856,0.8901557381717602,,,,,,
22865.172612000002,1043,1.0,0.44279380129116613,0.4838057761902058,22865.172612000002-0,-38.802486851771405,-15.076998632612998,463.6170724618757,112.68015567043535,152.65068891883084,17.61210405554214,-0.30296528504441356,-0.3354553751028877,0.892009936812667,,,,,,
22865.180637,1043,1.0,0.44538889862321573,0.4844415652167732,22865.180637-0,-36.888402875679276,-15.358695387453565,464.1567189368111,112.68015567043535,152.65068891883084,17.61210405554214,-0.29913711709222923,-0.33601876861256874,0.8930892297625378,,,,,,
22865.18876,1043,1.0,0.44734822092137705,0.48638623424554117,22865.18876-0,-35.42527168322448,-16.183841656936806,464.3331396847701,112.68015567043535,152.65068891883084,17.61210405554214,-0.2962108547073196,-0.3376690611515353,0.893442071258456,,,,,,
22865.196784,1044,1.0,0.4515218101037458,0.4868082356391342,22865.196784-0,-32.342887160395335,-16.387820058586925,465.26632276768447,112.68015567043535,152.65068891883084,17.61210405554214,-0.29004608566166135,-0.3380770179548355,0.8953084374242846,,,,,,
22865.208580000002,1044,1.0,0.45274625468843677,0.49170077814238566,22865.208580000002-0,-31.391275378824815,-18.440804673976118,464.7934135661262,112.68015567043535,152.65068891883084,17.61210405554214,-0.28814286209852025,-0.34218298718561385,0.8943626190211682,,,,,,
22865.216618000002,1044,1.0,0.4537542988844569,0.4898581763440978,22865.216618000002-0,-30.663762490744404,-17.678604278993646,465.3178701619555,112.68015567043535,152.65068891883084,17.61210405554214,-0.28668783632235945,-0.340658586395649,0.8954115322128268,,,,,,
22865.224614,1044,1.0,0.4544488807511856,0.49208259957233247,22865.224614-0,-30.12968232388822,-18.61293637690352,465.1320710096406,112.68015567043535,152.65068891883084,17.61210405554214,-0.2856196759886472,-0.3425272505914687,0.8950399339081968,,,,,,
22865.232689,1045,1.0,0.4565218233069728,0.4926768775695426,22865.232689-0,-28.590572358188666,-18.87680235182961,465.5193501910072,112.68015567043535,152.65068891883084,17.61210405554214,-0.2825414560572479,-0.34305498254132083,0.8958144922709301,,,,,,
22865.240633,1045,1.0,0.45843025264905474,0.49365649697260694,22865.240633-0,-27.168209119847702,-19.300723157199343,465.8030753507515,112.68015567043535,152.65068891883084,17.61210405554214,-0.2796967295805662,-0.3439028241520603,0.8963819425904187,,,,,,
22865.248721,1045,1.0,0.461651439981841,0.49678308849866204,22865.248721-0,-24.75322616504897,-20.632432278048128,466.03715405334253,112.68015567043535,152.65068891883084,17.61210405554214,-0.27486676367096863,-0.34656624239375794,0.8968500999956007,,,,,,
22865.256705,1045,1.0,0.463429541074583,0.4972031387315998,22865.256705-0,-23.428689512772266,-20.822656871476852,466.36747233898666,112.68015567043535,152.65068891883084,17.61210405554214,-0.2722176903664152,-0.34694669158061536,0.8975107365668891,,,,,,
22865.264758,1046,1.0,0.46476054885200685,0.4930861138918561,22865.264758-0,-22.46638298298997,-19.110949720476015,467.3157315502939,112.68015567043535,152.65068891883084,17.61210405554214,-0.27029307730685054,-0.3435232772786137,0.8994072549895035,,,,,,
22865.272944,1046,1.0,0.46694967808398574,0.4927174924690505,22865.272944-0,-20.835431314752114,-18.973117404763116,467.8552129811562,112.68015567043535,152.65068891883084,17.61210405554214,-0.2670311739703749,-0.3432476126471879,0.900486217851228,,,,,,
22865.280727,1046,1.0,0.46743732945877586,0.4913249445475548,22865.280727-0,-20.4798146325749,-18.392339491025467,468.1814158614912,112.68015567043535,152.65068891883084,17.61210405554214,-0.26631994060602054,-0.3420860568197126,0.901138623611898,,,,,,
22865.292643,1047,1.0,0.4681203186205186,0.48745445044670643,22865.292643-0,-19.992619834705152,-16.769760876126554,468.93753634474626,112.68015567043535,152.65068891883084,17.61210405554214,-0.265345551010281,-0.3388408995899148,0.9026508645784082,,,,,,
22865.300679,1047,1.0,0.4688487848131716,0.4873684887908437,22865.300679-0,-19.447530421917804,-16.73844410934211,469.1091651532247,112.68015567043535,152.65068891883084,17.61210405554214,-0.2642553721847063,-0.3387782660563459,0.9029941221953651,,,,,,
22865.308627000002,1047,1.0,0.47399174616744044,0.48850623872046295,22865.308627000002-0,-15.580977542003623,-17.252825635026,470.0299169777439,112.68015567043535,152.65068891883084,17.61210405554214,-0.2565222664248779,-0.3398070291077137,0.9048356258444035,,,,,,
22865.316616,1047,1.0,0.47526143532101567,0.48547044750672297,22865.316616-0,-14.639045291939766,-15.979414324702674,470.77179924740005,112.68015567043535,152.65068891883084,17.61210405554214,-0.2546384019247503,-0.33726020648706706,0.9063193903837158,,,,,,
22865.324898,1047,1.0,0.4768553609246088,0.4831241694426591,22865.324898-0,-13.446739542809908,-14.996354231596001,471.4694332095242,112.68015567043535,152.65068891883084,17.61210405554214,-0.2522537904264905,-0.33529408630085367,0.907714658307964,,,,,,
22865.332753,1048,1.0,0.47801357409450407,0.4816352111934775,22865.332753-0,-12.57749947687256,-14.37194061779357,471.940136483291,112.68015567043535,152.65068891883084,17.61210405554214,-0.25051531029461577,-0.3340452590732488,0.9086560648554978,,,,,,
22865.340787,1048,1.0,0.4798820458271983,0.47996393571954954,22865.340787-0,-11.169364393085843,-13.67277119010555,472.58221625790054,112.68015567043535,152.65068891883084,17.61210405554214,-0.24769904012704236,-0.3326469202178728,0.9099402244047167,,,,,,
22865.348663,1048,1.0,0.48469005977908264,0.48228635793982744,22865.348663-0,-7.514550653542301,-14.686884927193034,473.1901642724706,112.68015567043535,152.65068891883084,17.61210405554214,-0.24038941264795527,-0.33467514769204776,0.9111561204338569,,,,,,
22865.356614,1048,1.0,0.4873544461919809,0.4780726359280265,22865.356614-0,-5.494528584330141,-12.906695763059872,474.36750509485,112.68015567043535,152.65068891883084,17.61210405554214,-0.236349368509531,-0.3311147693637814,0.9135108020786158,,,,,,
22865.364596,1049,1.0,0.4907059241610664,0.47756863878918165,22865.364596-0,-2.9359045215557984,-12.708373885801251,475.0935867125516,112.68015567043535,152.65068891883084,17.61210405554214,-0.23123212038398225,-0.3307181256092642,0.9149629653140189,,,,,,
22865.376853,1049,1.0,0.49340989740876917,0.4765849808694532,22865.376853-0,-0.8662512777727898,-12.300908425224577,475.7585697221416,112.68015567043535,152.65068891883084,17.61210405554214,-0.2270928138964163,-0.3299031946881108,0.9162929313331989,,,,,,
22865.384759,1049,1.0,0.4802780214749543,0.47076834445195204,22865.384759-0,-10.899528297615163,-9.755756376717216,474.068244595705,112.68015567043535,152.65068891883084,17.61210405554214,-0.24715936793610102,-0.32481289059109614,0.9129122810803257,,,,,,
22865.392832,1049,0.99,0.4316085623861186,0.45898417837739525,22865.392832-0,-47.32711152307199,-4.610245692008135,464.4528731115796,112.68015567043535,152.65068891883084,17.61210405554214,-0.32001453438701455,-0.3145218692216779,0.893681538112075,,,,,,
22865.400703,1050,0.99,0.37550540052498294,0.45405935743847614,22865.400703-0,-87.56810408826638,-2.471300918362374,448.701193145676,112.68015567043535,152.65068891883084,17.61210405554214,-0.4004965195174035,-0.31024397967438644,0.8621781781802675,,,,,,
22865.408717000002,1050,0.99,0.33218226756131447,0.4538542425218792,22865.408717000002-0,-117.24365415284636,-2.3443611584898463,433.7277680936778,112.69272662806132,152.60597050247262,17.6512660997114,-0.45987276156181534,-0.3099006633219249,0.8321530039879328,,,,,,
22865.416634,1050,0.99,0.2890513915023463,0.4391690819906999,22865.416634-0,-146.23003207484803,3.5710980259351572,418.5846917598541,112.69272662806132,152.60597050247262,17.6512660997114,-0.5178455174058187,-0.2980697449530749,0.8018668513202853,,,,,,
22865.424623,1050,0.99,0.25210672068024664,0.43200419045934346,22865.424623-0,-170.04480934208945,6.34638347648152,403.22566742391007,112.69272662806132,152.60597050247262,17.6512660997114,-0.5654750719403016,-0.2925191740519822,0.7711488026483974,,,,,,
22865.432657,1051,0.99,0.22548619578232718,0.4143619554359155,22865.432657-0,-187.42405568867258,13.219605460351005,392.48637413015524,112.69272662806132,152.60597050247262,17.6512660997114,-0.6002335646334677,-0.2787727300842432,0.7496702160608877,,,,,,
22865.440714,1051,1.0,0.2129256928502031,0.40780030343671725,22865.440714-0,-195.42859378037372,15.731623616220105,386.8756762816822,112.69272662806132,152.60597050247262,17.6512660997114,-0.6162426408168701,-0.2737486937725051,0.7384488203639418,,,,,,
22865.448571,1051,1.0,0.21268244945223844,0.40615368016071807,22865.448571-0,-195.67014163660733,16.38103783033236,386.9141930150157,112.69272662806132,152.60597050247262,17.6512660997114,-0.6167257365293373,-0.2724498653442805,0.7385258538306086,,,,,,
22865.460862,1052,1.0,0.21502783760304167,0.3974936335798479,22865.460862-0,-194.74371584217175,19.837648032494997,388.94011105705056,112.69272662806132,152.60597050247262,17.6512660997114,-0.6148728849404661,-0.2655366449399552,0.7425776899146783,,,,,,
22865.468791,1052,1.0,0.21134748798001576,0.3915488194518716,22865.468791-0,-197.31878880213714,22.170362842680618,387.623444182189,112.69272662806132,152.60597050247262,17.6512660997114,-0.620023030860397,-0.2608712153195839,0.7399443561649554,,,,,,
22865.47657,1052,1.0,0.2067147931479374,0.3963395300208341,22865.47657-0,-199.84152205420025,20.2190685524686,384.79708398777376,112.69272662806132,152.60597050247262,17.6512660997114,-0.6250684973645232,-0.264773803900008,0.7342916357761248,,,,,,
22865.484609,1052,1.0,0.21161639753222472,0.3992605980030829,22865.484609-0,-196.71142778456115,19.104358010649776,387.03776922928324,112.69272662806132,152.60597050247262,17.6512660997114,-0.6188083088252448,-0.2670032249836457,0.7387730062591437,,,,,,
22865.492567,1052,1.0,0.21372163901839247,0.3986823925243994,22865.492567-0,-195.46891344701564,19.35286787476352,388.1644429589533,112.69272662806132,152.60597050247262,17.6512660997114,-0.6163232801501539,-0.2665062052554182,0.7410263537184839,,,,,,
22865.500786,1053,1.0,0.2115995245098996,0.39979154175189435,22865.500786-0,-196.69105771650263,18.89343196948235,386.97853428295815,112.69272662806132,152.60597050247262,17.6512660997114,-0.6187675686891279,-0.2674250770659806,0.7386545363664936,,,,,,
22865.50862,1053,1.0,0.2100418994383682,0.3997398233433136,22865.50862-0,-197.63591880846738,18.900282488764816,386.1874526734455,112.69272662806132,152.60597050247262,17.6512660997114,-0.6206572908730574,-0.26741137602741566,0.7370723731474682,,,,,,
22865.516739,1053,1.0,0.20941158140839664,0.3998736716464074,22865.516739-0,-198.00887930537993,18.841674319938164,385.8517890993015,112.69272662806132,152.60597050247262,17.6512660997114,-0.6214032118668825,-0.26752859236506893,0.7364010459991803,,,,,,
