pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
222605.233817,730,0,0.9215514063835144,0.2693526029586792,0.3602813720703125,37.041439056396484,2d c++,86.19283294677734,153.532470703125,30.583154678344727,37.041439056396484,176.77055358886713,,,,,,,,,,,,,,,,,,,,,
222605.233817,730,0,0.9215514063835144,0.26928626627551994,0.36022055652357166,37.05931481104506,pye3d 0.3.0 real-time,86.17160520816638,153.5470664343428,31.412079292732354,37.05931481104506,178.68624488979214,3.2548130991173387,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.288144735423333,3.7105936789046208,34.032586990665536,-0.44553635859366153,-0.031762169174319725,-0.8947002390635883,1.6274065495586694,1.602563838861841,-2.032820839057055,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.24222299998,731,0,0.897614061832428,0.2705051422119141,0.3609374364217123,36.992897033691406,2d c++,86.5616455078125,153.37501525878906,31.148996353149414,36.992897033691406,176.2449188232422,,,,,,,,,,,,,,,,,,,,,
222605.24222299998,731,0,0.897614061832428,0.2704734679121631,0.36084691234449007,37.021646177268124,pye3d 0.3.0 real-time,86.55150973189218,153.39674103732239,31.520660872357794,37.021646177268124,178.9970114219104,3.2515600943281227,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.220181693869855,3.678782184516378,34.0002316650707,-0.4389966118710205,-0.034823231649049075,-0.897813631720571,1.6257800471640613,1.6056266003960082,-2.0255744842265613,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.250064,731,0,0.8936924338340759,0.2709301471710205,0.3598901748657226,36.6717643737793,2d c++,86.69764709472656,153.62635803222656,31.94487762451172,36.6717643737793,4.865556716918945,,,,,,,,,,,,,,,,,,,,,
222605.250064,731,0,0.8936924338340759,0.2710155465528947,0.36005293262351035,36.60598998873835,pye3d 0.3.0 real-time,86.72497489692631,153.58729617035752,31.155807604783156,36.60598998873835,179.27318591374285,3.2133494522028694,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.229257932207232,3.6455026358091986,34.00602596787174,-0.43986997331223954,-0.03802555771648231,-0.8972560746735796,1.6066747261014347,1.6088310542775828,-2.026604735390622,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.25787899998,732,0,1.0,0.2690391778945923,0.35918966929117835,37.44746780395508,2d c++,86.09253692626953,153.7944793701172,30.98012924194336,37.44746780395508,179.36773681640625,,,,,,,,,,,,,,,,,,,,,
222605.25787899998,732,0,1.0,0.26898254285253903,0.35921899596152207,37.436387927601736,pye3d 0.3.0 real-time,86.07441371281249,153.7874409692347,31.68262021214713,37.436387927601736,178.74838694666622,3.287652564752695,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.310467868193761,3.699897744466607,34.044123118181616,-0.447684403046022,-0.03279138594549003,-0.8935901746757856,1.6438262823763474,1.6035935922119644,-2.0352397920276424,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.265899,732,0,0.9443443417549133,0.2698881387710571,0.35786526997884116,37.195377349853516,2d c++,86.36420440673828,154.11233520507812,30.81827735900879,37.195377349853516,178.12435913085938,,,,,,,,,,,,,,,,,,,,,
222605.265899,732,0,0.9443443417549133,0.26983531932925964,0.3578469689531737,37.20036759665898,pye3d 0.3.0 real-time,86.34730218536308,154.11672745123832,31.468309322215923,37.20036759665898,178.81329968441077,3.264828491126291,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.323125547339001,3.6855888724800647,34.05101184165286,-0.44890238878965866,-0.034168257794361716,-0.8929273069507037,1.6324142455631454,1.6049712364862487,-2.0366264831053686,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.27507499998,733,0,0.9581476449966431,0.2704531192779541,0.35873730977376306,37.458011627197266,2d c++,86.54499816894531,153.90304565429688,30.816421508789062,37.458011627197266,179.68472290039062,,,,,,,,,,,,,,,,,,,,,
222605.27507499998,733,0,0.9581476449966431,0.27039082181499113,0.35876270838454416,37.44829351335176,pye3d 0.3.0 real-time,86.52506298079716,153.8969499877094,31.609548641916515,37.44829351335176,179.22105580226696,3.2851225610982504,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.362596159876763,3.6457084525301013,34.07257568591477,-0.45270045025195144,-0.03800575299327948,-0.8908523250691409,1.6425612805491252,1.608811235228055,-2.040955006613014,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.281968,733,0,0.9513218402862549,0.2704181157637223,0.35851784314423607,38.36558125055499,pye3d 0.3.0 real-time,86.53379704439114,153.95571764538334,32.214190944162056,38.36558125055499,178.73477509716065,3.364522394043354,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.448133782130308,3.697567408705301,34.114465708109414,-0.4609313117909389,-0.03301562260867205,-0.8868214558040677,1.682261197021677,1.6038179503581258,-2.0501240128175753,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.281968,733,0,0.9513218402862549,0.2705070018768311,0.3585348129272461,38.362491607666016,2d c++,86.56224060058594,153.95164489746094,31.04053497314453,38.362491607666016,178.0386352539062,,,,,,,,,,,,,,,,,,,,,
222605.29028999998,734,0,0.9379807114601135,0.2721273754940496,0.3581726613584233,37.48670433379351,pye3d 0.3.0 real-time,87.08076015809587,154.03856127397842,31.732061926408566,37.48670433379351,178.69668637043299,3.287491820056021,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.327297448176176,3.6963740850443125,34.05270384494478,-0.4493038301348879,-0.03313045023148906,-0.8927644938580266,1.6437459100280105,1.6039328408332778,-2.0370585175444442,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.29028999998,734,0,0.9379807114601135,0.2720664024353027,0.3582554499308268,37.457271575927734,2d c++,87.06124877929688,154.01869201660156,32.376888275146484,37.457271575927734,176.40521240234375,,,,,,,,,,,,,,,,,,,,,
222605.29784299998,734,0,0.9993560910224915,0.271351957321167,0.3593399047851562,37.1185302734375,2d c++,86.83262634277344,153.7584228515625,32.3001823425293,37.1185302734375,178.0276336669922,,,,,,,,,,,,,,,,,,,,,
222605.29784299998,734,0,0.9993560910224915,0.27143627938320797,0.3593133239366735,37.12965123358061,pye3d 0.3.0 real-time,86.85960940262655,153.76480225519836,31.410665236182478,37.12965123358061,178.56331207891748,3.25708871191208,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.334644106112118,3.7170251768536904,34.055661217936255,-0.45001076262438133,-0.03114329799562176,-0.8924799205092396,1.62854435595604,1.601944661329188,-2.0378182871646575,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.309874,735,0,0.9905625581741333,0.27104754447937013,0.3580102284749349,37.5727653503418,2d c++,86.73521423339844,154.07754516601562,32.45296859741211,37.5727653503418,175.52691650390625,,,,,,,,,,,,,,,,,,,,,
222605.309874,735,0,0.9905625581741333,0.2711098940748792,0.35791817916530166,37.6048244809274,pye3d 0.3.0 real-time,86.75516610396133,154.0996370003276,31.801984990362136,37.6048244809274,178.1110145083959,3.2993777852502837,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.336227407040519,3.759104061726567,34.05508681094109,-0.4501631158272513,-0.02709425541086263,-0.8925351928481204,1.6496888926251418,1.5978938982774937,-2.037929480929968,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.317854,735,0,0.9319087266921997,0.27175400257110593,0.3575038274129232,37.793479919433594,2d c++,86.9612808227539,154.19908142089844,32.468536376953125,37.793479919433594,178.79788208007812,,,,,,,,,,,,,,,,,,,,,
222605.317854,735,0,0.9319087266921997,0.2717875243769322,0.3575174386478257,37.789490099875096,pye3d 0.3.0 real-time,86.97200780061831,154.19581472452182,32.11287030702041,37.789490099875096,178.29534222118335,3.316446051815216,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.2584992523660645,3.735279032953966,34.01704103394043,-0.4426837206564332,-0.029386819873414592,-0.8961961494469303,1.658223025907608,1.600187377983229,-2.0295990789259153,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.32595499998,736,0,0.8082957863807678,0.27100290006750677,0.35911581330874753,38.35143375763562,pye3d 0.3.0 real-time,86.72092802160216,153.8122048059006,32.43254622880754,38.35143375763562,179.09694936574505,3.3652516225354985,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.334472601036455,3.65957169162325,34.05775778000309,-0.4499942595407811,-0.036671762189567914,-0.892278178730297,1.6826258112677492,1.6074763134377972,-2.0378944325949213,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.32595499998,736,0,0.8082957863807678,0.2710916519165039,0.35907433827718094,38.36675262451172,2d c++,86.74932861328125,153.82215881347656,31.305688858032227,38.36675262451172,179.8611907958985,,,,,,,,,,,,,,,,,,,,,
222605.334041,736,0,0.9312344193458557,0.27087585926055907,0.3588801066080729,37.84425354003906,2d c++,86.6802749633789,153.8687744140625,31.831724166870117,37.84425354003906,174.89962768554688,,,,,,,,,,,,,,,,,,,,,
222605.334041,736,0,0.9312344193458557,0.2708721583253145,0.3587650909873239,37.8795861937322,pye3d 0.3.0 real-time,86.67909066410066,153.89637816304227,31.90213922434009,37.8795861937322,178.1144429788512,3.322666367772798,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.403431179861984,3.764478907860589,34.089126323052874,-0.45662980188208996,-0.026577060600474236,-0.8892597392679835,1.661333183886399,1.5973765171310983,-2.045181000397212,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.34203099998,737,0,0.9529588222503662,0.27103091322342987,0.35685652823423053,37.685859976731756,pye3d 0.3.0 real-time,86.72989223149756,154.35443322378467,31.86545761697895,37.685859976731756,177.13399813919438,3.3070308987219335,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.3365334552910655,3.858345109221152,34.052759759063505,-0.45019256533389107,-0.017544781163252775,-0.8927591135194441,1.6535154493609667,1.5883420081866975,-2.0378549259821193,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.34203099998,737,0,0.9529588222503662,0.27097392082214355,0.3569908777872721,37.64234161376953,2d c++,86.71165466308594,154.3221893310547,32.42371368408203,37.64234161376953,173.2387237548828,,,,,,,,,,,,,,,,,,,,,
222605.349896,737,0,0.983440101146698,0.27096126327318554,0.3581750836266332,37.980986663750926,pye3d 0.3.0 real-time,86.70760424741937,154.03797992960804,32.200711726042286,37.980986663750926,177.5532322889832,3.334462575292468,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.292487286653864,3.818509280890889,34.031545745863866,-0.44595422078064767,-0.02137798553156433,-0.8948004328913445,1.667231287646234,1.5921759410164142,-2.0331503019531763,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.349896,737,0,0.983440101146698,0.2709360122680664,0.3581289291381836,37.99591827392578,2d c++,86.69952392578125,154.04905700683594,32.47313690185547,37.99591827392578,178.93441772460938,,,,,,,,,,,,,,,,,,,,,
222605.357968,738,0,0.9492549896240234,0.2713423728942871,0.35833600362141926,37.94160461425781,2d c++,86.82955932617188,153.99935913085938,31.66461944580078,37.94160461425781,2.597464084625244,,,,,,,,,,,,,,,,,,,,,
222605.357968,738,0,0.9492549896240234,0.2713040579904077,0.3585112170010264,37.87929236217373,pye3d 0.3.0 real-time,86.81729855693047,153.95730791975367,32.17992222438073,37.87929236217373,177.94261994085974,3.3255902062329135,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.26097377815865,3.7777145289478633,34.016968865046536,-0.44292183201184415,-0.025303462367535973,-0.8962030939019829,1.6627951031164567,1.5961024900951277,-2.029809557475564,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.36583199998,738,0,0.8468491435050964,0.2718031644821167,0.3571887969970703,37.786827087402344,2d c++,86.97701263427734,154.27468872070312,31.97797203063965,37.786827087402344,177.14430236816412,,,,,,,,,,,,,,,,,,,,,
222605.36583199998,738,0,0.8468491435050964,0.2717781832491985,0.3571758158918059,37.79031404426378,pye3d 0.3.0 real-time,86.96901863974352,154.27780418596657,32.25503622367568,37.79031404426378,177.5720089557809,3.3187705153573237,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.182633264393327,3.8076402502392486,33.977866101227264,-0.4353835125600337,-0.022423858493656787,-0.8999657591048358,1.6593852576786619,1.5932220649432298,-2.021382209352383,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.37390799998,739,0,0.948091447353363,0.2706899642944336,0.3580676396687825,38.11711883544922,2d c++,86.62078857421875,154.0637664794922,32.285545349121094,38.11711883544922,175.20753479003906,,,,,,,,,,,,,,,,,,,,,
222605.37390799998,739,0,0.948091447353363,0.2706796448574673,0.35798076022575365,38.14378758185087,pye3d 0.3.0 real-time,86.61748635438954,154.08461754581913,32.42077323495354,38.14378758185087,177.65703324763984,3.3501691635607793,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.247244926387893,3.805755856668403,34.00944743477747,-0.44160077263425895,-0.022605184349554632,-0.8969268438670727,1.6750845817803897,1.5934034367742274,-2.02830418820692,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.381825,739,0,1.0,0.27182798385620116,0.3576342900594075,37.17173767089844,2d c++,86.98495483398438,154.1677703857422,33.28447341918945,37.17173767089844,176.91339111328125,,,,,,,,,,,,,,,,,,,,,
222605.381825,739,0,1.0,0.2719889867942368,0.3576028292894038,37.187628669333755,pye3d 0.3.0 real-time,87.03647577415578,154.17532097054308,31.805036380223758,37.187628669333755,177.51220292712367,3.266053128720843,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.150177071549286,3.8147317605343134,33.96206017882713,-0.4322604139474707,-0.021741477597354012,-0.9014866846969205,1.6330265643604216,1.5925395175932306,-2.0179076398657303,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.393918,740,0,0.9515756368637085,0.27117774486541746,0.35704574584960935,38.06901931762695,2d c++,86.7768783569336,154.30902099609375,31.365503311157227,38.06901931762695,175.8013153076172,,,,,,,,,,,,,,,,,,,,,
222605.393918,740,0,0.9515756368637085,0.2710969473261914,0.3569934428963475,38.08214409446542,pye3d 0.3.0 real-time,86.75102314438124,154.3215737048766,32.35618987479495,38.08214409446542,177.35608470406203,3.3438707462379664,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.255481291408418,3.832433853600304,34.0128726805288,-0.442393317227883,-0.02003809289787576,-0.8965972494409772,1.6719353731189832,1.5908357609015573,-2.0291609829081354,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.40197399998,740,0,0.738247811794281,0.2706365183314731,0.35698284490634713,37.9100176220658,pye3d 0.3.0 real-time,86.6036858660714,154.3241172224767,32.17638023439095,37.9100176220658,177.3572742867495,3.3288364290981214,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.2703573458152935,3.8334485773201545,34.02020486585854,-0.44382476623059786,-0.019940451062407636,-0.895891709578665,1.6644182145490607,1.5907380995527798,-2.0307571807425133,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.40197399998,740,0,0.738247811794281,0.2707496404647827,0.3569475173950195,37.92485427856445,2d c++,86.63988494873047,154.3325958251953,30.722461700439453,37.92485427856445,178.03250122070312,,,,,,,,,,,,,,,,,,,,,
222605.40986599997,741,0,0.8498896360397339,0.2713663307066211,0.3561847856910042,37.86597631737947,pye3d 0.3.0 real-time,86.83722582611874,154.515651434159,32.07848309658967,37.86597631737947,177.4702550115261,3.3227926712356473,1.0,,-2.657995077202642,4.040675823515739,43.33058462027847,10.392304845413264,-7.306616674703072,3.8179346412045363,34.038614774817546,-0.4473138217795969,-0.02143328026116477,-0.8941202152631252,1.6613963356178236,1.5922312484184302,-2.0346709167722685,139.0181644027107,151.52281444557107,194.30962931760672,194.30962931760672,0.0
222605.40986599997,741,0,0.8498896360397339,0.27142221927642823,0.35602232615152996,37.92346954345703,2d c++,86.85511016845703,154.5546417236328,31.351099014282227,37.92346954345703,1.6820179224014282,,,,,,,,,,,,,,,,,,,,,
